id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4171,Point,73.84813,42.81423,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Kara-Balta,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4172,Point,73.0,40.93333,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4173,Point,74.60022,42.87781,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Gorod Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4174,Point,74.59,42.87,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4175,Point,72.5,41.5,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4176,Point,73.08,40.37,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Kara-Suu,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4177,Point,74.59,42.87,Feature,38298-023,1154857.49,2ND VOCATIONAL EDUCATION AND SKILLS DEVELOPMENT PR,2018-03-31,"The project seeks to improve the quality and relevance of, and equitable access to and effectiveness of, the technical and vocational education and training (TVET) system in the Kyrgyz Republic",10000000.0,2012-12-20,Bishkek,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4178,Point,72.80826,40.51506,Feature,38298-023,1154857.49,2ND VOCATIONAL EDUCATION AND SKILLS DEVELOPMENT PR,2018-03-31,"The project seeks to improve the quality and relevance of, and equitable access to and effectiveness of, the technical and vocational education and training (TVET) system in the Kyrgyz Republic",10000000.0,2012-12-20,Osh,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4179,Point,73.0,40.0,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Osh Oblasty,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4180,Point,71.0,39.83333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Batken,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4181,Point,72.0,42.33333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Talas,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4182,Point,75.96667,41.43333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Naryn,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4183,Point,78.0,42.0,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Issyk-Kul'skaya Oblast',Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4184,Point,74.59,42.87,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Bishkek,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4185,Point,72.5,41.5,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Jalal-Abad,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4186,Point,74.5,42.41667,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Chuyskaya Oblast',Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4187,Point,74.59,42.87,Feature,42399-024,0.0,CAREC CORRIDOR 1 BISHKEK-TORUGART ROAD PROJECT 3 (ADDL FIN),2017-12-31,The additional financing of the Central Asia Regional Economic Cooperation (CAREC) Corridor 1 (Bishkek Torugart Road) Project 3 will cover the cost overruns that have resulted in a funding gap for…,10800000.0,2014-12-26,Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4188,Point,75.31115,40.55103,Feature,42399-024,0.0,CAREC CORRIDOR 1 BISHKEK-TORUGART ROAD PROJECT 3 (ADDL FIN),2017-12-31,The additional financing of the Central Asia Regional Economic Cooperation (CAREC) Corridor 1 (Bishkek Torugart Road) Project 3 will cover the cost overruns that have resulted in a funding gap for…,10800000.0,2014-12-26,Torugart,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4189,Point,72.9402,41.87079,Feature,46348-003,0.0,TOKTOGUL REHABILITATION PHASE 2 PROJECT,2022-06-30,The project will (i) continue the phased rehabilitation of Toktogul hydroelectric power plant (HPP) by replacing two of the four existing generator and turbine units and associated auxiliary…,65500000.0,2014-12-26,Toktogul,Implementation,Energy,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4190,Point,71.79254,39.48564,Feature,46124-001,299765.25,CAREC REGIONAL IMPROVEMENT OF BORDER SERVICES PROJ,2018-06-30,The project will support the construction and renovation of border crossing points (BCPs) in cases where investments to upgrade complementary facilities on the other side of the border have been…,4202000.0,2013-05-22,Karamyk,Implementation,Finance,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4191,Point,70.7265,40.12238,Feature,46124-001,299765.25,CAREC REGIONAL IMPROVEMENT OF BORDER SERVICES PROJ,2018-06-30,The project will support the construction and renovation of border crossing points (BCPs) in cases where investments to upgrade complementary facilities on the other side of the border have been…,4202000.0,2013-05-22,Guliston,Implementation,Finance,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4192,Point,73.79485,42.74613,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Jaiyl,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4193,Point,72.80826,40.51506,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Osh,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4194,Point,72.86674,40.59041,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Madaniyat,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4195,Point,73.84813,42.81423,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Kara-Balta,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4196,Point,73.0,40.93333,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4197,Point,74.60022,42.87781,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Gorod Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4198,Point,74.59,42.87,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4199,Point,72.5,41.5,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4200,Point,73.08,40.37,Feature,45169-001,698774.6399999999,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Kara-Suu,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4201,Point,78.99135,42.19937,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Ak-Suu,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4202,Point,71.0,39.83333,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Batken,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4203,Point,74.59,42.87,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Bishkek,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4204,Point,74.5,42.41667,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Chuyskaya Oblast,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4205,Point,78.0,42.0,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Issyk-Kulskaya Oblast,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4206,Point,72.5,41.5,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Jalal-Abad,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4207,Point,71.73333,40.11667,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Kadamjay,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4208,Point,75.91032,42.78387,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Kichi-Kemin,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4209,Point,69.75,39.83333,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Lyaylyakskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4210,Point,75.96667,41.43333,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Naryn,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4211,Point,72.80826,40.51506,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Osh,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4212,Point,73.0,40.0,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Osh Oblasty,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4213,Point,69.56779,39.93652,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Sulyukta,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4214,Point,72.0,42.33333,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Talas,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4215,Point,78.36476,42.7276,Feature,41544-084,22000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM-SUBPROGRAM 3,2014-09-08,Subprogram 3 of the Investment Climate Improvement Program (ICIP) is the last subprogram of the program cluster approved in 2008,22000000.0,2014-06-19,Tyup,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4216,Point,75.0,41.5,Feature,46537-002,0.0,STRENGTHENING EDUCATION SYSTEM SECTOR DEVELOPMENT_PROGRAM,2018-05-31,The policy-based grant will support key policy reforms to strengthen education in the Kyrgyz Republic; the project grant will finance investments that directly link to and support the effective…,10000000.0,2015-01-23,Kyrgyzstan,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4217,Point,75.0,41.5,Feature,46537-002,0.0,STRENGTHENING EDUCATION SYSTEM SECTOR DEVELOPMENT_PROJECT,2021-08-31,The policy-based grant will support key policy reforms to strengthen education in the Kyrgyz Republic; the project grant will finance investments that directly link to and support the effective…,12000000.0,2015-01-23,Kyrgyzstan,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4218,Point,74.59,42.87,Feature,42399-024,0.0,CAREC CORRIDOR I BISHKEK-TORUGART ROAD PROJECT3 (ADDL FIN),2017-12-31,The additional financing of the Central Asia Regional Economic Cooperation (CAREC) Corridor 1 (Bishkek Torugart Road) Project 3 will cover the cost overruns that have resulted in a funding gap for…,4300000.0,2014-12-26,Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4219,Point,75.31115,40.55103,Feature,42399-024,0.0,CAREC CORRIDOR I BISHKEK-TORUGART ROAD PROJECT3 (ADDL FIN),2017-12-31,The additional financing of the Central Asia Regional Economic Cooperation (CAREC) Corridor 1 (Bishkek Torugart Road) Project 3 will cover the cost overruns that have resulted in a funding gap for…,4300000.0,2014-12-26,Torugart,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4220,Point,72.9402,41.87079,Feature,46348-003,0.0,TOKTOGUL REHABILITATION PHASE 2 PROJECT,2022-06-30,The project will (i) continue the phased rehabilitation of Toktogul hydroelectric power plant (HPP) by replacing two of the four existing generator and turbine units and associated auxiliary…,44500000.0,2014-12-26,Toktogul,Implementation,Energy,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4221,Point,76.18709,42.46017,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Balykchy,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4222,Point,75.30149,42.84194,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Tokmok,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4223,Point,72.0,42.33333,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Talas,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4224,Point,72.24274,42.52277,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Talas,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4225,Point,73.30068,40.76994,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Uzgen,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4226,Point,72.80826,40.51506,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Osh,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4227,Point,75.96667,41.43333,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Naryn,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4228,Point,75.99111,41.42866,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Naryn,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4229,Point,71.21228,42.68108,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Maymak,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4230,Point,72.12793,40.25684,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Kzyl-Kiya,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4231,Point,78.39362,42.49068,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Karakol,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4232,Point,72.67027,41.62828,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Kara-Kul',Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4233,Point,73.84813,42.81423,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Kara-Balta,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4234,Point,73.67585,42.82469,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Kaindy,Completion,Education,
