id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4350,Point,90.60139,23.60972,Feature,36107-013,369022155.72,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2014-06-30,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",400000000.0,2007-06-28,Meghnaghat,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4351,Point,90.33013,23.78457,Feature,36107-013,369022155.72,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2014-06-30,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",400000000.0,2007-06-28,Aminbazar,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4352,Point,90.3925,23.73155,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,University of Dhaka,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4353,Point,90.40556,23.82444,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Dhaka Cantonment,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4354,Point,90.40232,23.89154,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Tongi,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4355,Point,89.70802,24.45771,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Sirajganj,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4356,Point,90.40744,23.7104,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Dhaka,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4357,Point,89.56439,22.80978,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Khulna,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4358,Point,90.36542,23.81093,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Dhaka District,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4359,Point,90.58333,23.75,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Narayanganj District,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4360,Point,90.366,23.805,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Mirpur,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4361,Point,90.4167,23.7917,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Gulshan,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4362,Point,90.60139,23.60972,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Meghnaghat,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4363,Point,90.33013,23.78457,Feature,36107-013,3622485.69,SUSTAINABLE POWER SECTOR DEVELOPMENT PROJECT,2013-12-31,"Building on the first power sector development program approved in 2003, the policy loan aims to provide further support and incentives to the Government for power sector reform activities through…",5000000.0,2007-06-28,Aminbazar,Completion,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4364,Point,90.0,24.0,Feature,37017-013,105506188.15,GOOD GOVERNANCE PROGRAM,2015-06-30,The Good Governance Program is expected to contribute to economic growth and enhanced public access to effective public services to the citizens of Bangladesh,150000000.0,2007-11-01,Bangladesh,Implementation,Public sector management,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4365,Point,90.40744,23.7104,Feature,39405-013,71808120.61,DHAKA WATER SUPPLY SECTOR DEVELOPMENT PROGRAM (PROJECT LOAN),2016-06-30,"The overall expected impact of the Dhaka Water Supply Sector Development Program (DWSSDP) is to contribute to sustained economic growth and public health improvement, in urban water supply sector,…",150000000.0,2007-12-12,Dhaka,Implementation,Water supply and other urban infrastructure and services,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4366,Point,90.40744,23.7104,Feature,39405-013,50017087.28,DHAKA WATER SUPPLY SECTOR DEVELOPMENT PROGRAM,2014-06-30,"The overall expected impact of the Dhaka Water Supply Sector Development Program (DWSSDP) is to contribute to sustained economic growth and public health improvement, in urban water supply sector,…",50000000.0,2007-12-12,Dhaka,Completion,Water supply and other urban infrastructure and services,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4367,Point,89.58333,27.6,Feature,40054-013,2116198.3000000003,"SASEC INFORMATION HIGHWAY PROJECT (BAN,BHU,IND,NEP)",2014-12-31,"The Project is aimed at enhancing the benefits of ICT and regional cooperation for inclusive growth and poverty reduction by increasing the supply of affordable broadband, skilled ICT manpower, and…",3100000.0,2009-03-15,Thimphu Dzongkhag,Implementation,Information and communication technology,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4368,Point,89.42317,26.91389,Feature,40054-013,2116198.3000000003,"SASEC INFORMATION HIGHWAY PROJECT (BAN,BHU,IND,NEP)",2014-12-31,"The Project is aimed at enhancing the benefits of ICT and regional cooperation for inclusive growth and poverty reduction by increasing the supply of affordable broadband, skilled ICT manpower, and…",3100000.0,2009-03-15,Phuentsholing,Implementation,Information and communication technology,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4369,Point,89.39048,26.85892,Feature,40054-013,2116198.3000000003,"SASEC INFORMATION HIGHWAY PROJECT (BAN,BHU,IND,NEP)",2014-12-31,"The Project is aimed at enhancing the benefits of ICT and regional cooperation for inclusive growth and poverty reduction by increasing the supply of affordable broadband, skilled ICT manpower, and…",3100000.0,2009-03-15,Phuentsholing,Implementation,Information and communication technology,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4370,Point,89.64191,27.46609,Feature,40054-013,2116198.3000000003,"SASEC INFORMATION HIGHWAY PROJECT (BAN,BHU,IND,NEP)",2014-12-31,"The Project is aimed at enhancing the benefits of ICT and regional cooperation for inclusive growth and poverty reduction by increasing the supply of affordable broadband, skilled ICT manpower, and…",3100000.0,2009-03-15,Thimphu,Implementation,Information and communication technology,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4371,Point,90.0,24.0,Feature,39408-013,11220794.709999997,SKILLS DEVELOPMENT PROJECT,2015-06-30,"The Project has four outputs: (i) enhanced relevance of and access to technical and vocational education and training (TVET) programs, (ii) improved capacity for good quality TVET delivery, (iii)…",50000000.0,2008-06-18,Bangladesh,Implementation,Education,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4372,Point,90.0,24.0,Feature,40517-013,81644060.7,PUBLIC-PRIVATE INFRASTRUCTURE DEVELOPMENT FACILITY,2013-12-31,"The Public-Private Infrastructure Development Facility (PPIDF) includes and $82 million loan from ADB's ordinary capital resources (OCR), an $83 million equivalent loan from ADB's special funds…",83000000.0,2008-10-21,Bangladesh,Completion,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4373,Point,90.0,24.0,Feature,40517-013,82000000.0,PUBLIC-PRIVATE INFRASTRUCTURE DEVELOPMENT FACILITY,2014-12-31,"The Public-Private Infrastructure Development Facility (PPIDF) includes and $82 million loan from ADB's ordinary capital resources (OCR), an $83 million equivalent loan from ADB's special funds…",82000000.0,2008-10-21,Bangladesh,Implementation,Multisector,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4374,Point,88.46989,26.03097,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Thakurgaon,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4375,Point,91.40243,25.06889,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Sunamganj,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4376,Point,89.94812,24.91965,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Jamalpur,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4377,Point,89.07185,22.70817,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Satkhira,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4378,Point,91.11228,23.97464,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Brahmanbaria,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4379,Point,88.39,24.73,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Nachole,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4380,Point,91.68,24.3,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Sreemangal,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4381,Point,88.98,24.45,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Natore S.,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4382,Point,89.64284,25.81158,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Kurigram,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4383,Point,91.43,23.21,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Parshuram,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4384,Point,90.45,24.24,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Sreepur,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4385,Point,89.183,23.542,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Jhenaidah Sardar UZ,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4386,Point,89.5438,25.3293,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Gaibandha,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4387,Point,90.11758,22.15672,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Barguna,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4388,Point,90.20109,22.64265,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Jhalakati,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4389,Point,89.98389,23.39194,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Bhanga,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4390,Point,92.01388,24.85722,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Golapganj,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4391,Point,89.70802,24.45771,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Sirajganj,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4392,Point,90.40646,24.75636,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Mymensingh,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4393,Point,90.09841,24.10287,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Mirzapur,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4394,Point,91.18504,23.46186,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Comilla,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4395,Point,89.25166,25.74664,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Rangpur,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4396,Point,89.79123,22.65657,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Bagherhat,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4397,Point,89.49515,23.15509,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Narail,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4398,Point,90.66667,22.83333,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Noakhali,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4399,Point,90.25708,23.49879,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Kolapara,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4400,Point,90.63035,23.94129,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Ghorasal,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4401,Point,89.84064,23.60612,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Faridpur,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4402,Point,88.63779,25.62745,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Dinajpur,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4403,Point,91.11667,22.93333,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Chaumuhani,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4404,Point,90.94317,23.19905,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Chandpur,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4405,Point,88.9059,23.04697,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Benapol,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4406,Point,91.96765,21.45388,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Cox's Bazar,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4407,Point,90.64403,22.68759,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Bhola,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4408,Point,90.53459,23.5517,Feature,40559-013,75983262.27,SECOND URBAN GOVERNANCE & INFRASTRUCTURE IMPROVEMENT(SECTOR)PROJ,2015-06-30,The Second Urban Governance and Infrastructure Improvement (Sector) Project (the Project) supports the improvement of urban governance and of infrastructure and service delivery in pourashavas…,87000000.0,2008-11-04,Munshiganj,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4409,Point,90.51236,22.46074,Feature,39432-013,18668264.119999997,PARTICIPATORY SMALL SCALE WATER RESOURCES SECTOR PROJECT,2018-06-30,"The Project builds on lessons from previous ADB investments in the small-scale (less than 1,000 hectare [ha]) water resources sector; specifically, the Small-Scale Water 
Resources Development Sector…",55000000.0,2009-09-10,Kanakdia,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4410,Point,90.53826,24.18058,Feature,39432-013,18668264.119999997,PARTICIPATORY SMALL SCALE WATER RESOURCES SECTOR PROJECT,2018-06-30,"The Project builds on lessons from previous ADB investments in the small-scale (less than 1,000 hectare [ha]) water resources sector; specifically, the Small-Scale Water 
Resources Development Sector…",55000000.0,2009-09-10,Gosinga,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4411,Point,91.96765,21.45388,Feature,39432-013,18668264.119999997,PARTICIPATORY SMALL SCALE WATER RESOURCES SECTOR PROJECT,2018-06-30,"The Project builds on lessons from previous ADB investments in the small-scale (less than 1,000 hectare [ha]) water resources sector; specifically, the Small-Scale Water 
Resources Development Sector…",55000000.0,2009-09-10,Cox's Bazar,Implementation,"Agriculture, natural resources and rural development",
