id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7829,Point,101.89396,21.66787,Feature,38628-022,6734809.89,GREATER MEKONG SUBREGION NORTHERN POWER TRANSMISSI,2015-06-30,"The project will (i) construct 398 kilometers (km) of 115-kilovolt (kV) transmission lines with associated 115/22 kV substations, and erect about 1,100 km of new 22 kV medium- and low-voltage…",20000000.0,2010-02-24,Muang Boun-Nua,Implementation,Energy,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7830,Point,102.68333,20.71667,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Muang Ngoy,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7831,Point,101.87979,19.49767,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Ban Muang-Nan,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7832,Point,101.39925,17.73449,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Muang Kenthao,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7833,Point,101.45944,20.14712,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Muang Houn,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7834,Point,101.40188,20.9486,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Louang Namtha,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7835,Point,100.25871,20.40296,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Ban Namkeung-Kao,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7836,Point,102.56856,18.56926,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Muang Keo-Oudom,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7837,Point,103.50898,19.27979,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Muang Khoun,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7838,Point,104.51722,19.94515,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Xamtay,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7839,Point,101.6795,17.91308,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Xanakham,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7840,Point,103.48333,19.53333,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Nam O,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7841,Point,101.14823,21.19242,Feature,34197-042,6548693.93,NORTHERN&CENTRAL REGIONS WATER SUPPLY & SANITATION,2014-05-16,"The project will improve the quality of life of residents in small towns in the Lao PDR and make the small towns better able to function as market, services, and manufacturing centers
supporting the…",6600000.0,2010-05-07,Muang Sing,Completion,Water supply and other urban infrastructure and services,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7842,Point,102.6,17.96667,Feature,42278-022,14547378.669999998,STRENGHTENING TECHNICAL AND VOCATIONAL EDUCATION A,2016-03-31,"The project seeks to improve the quality of, and access to, formal technical and vocational education and training (TVET) in the Lao PDR, focusing on certificate and diploma programs",23000000.0,2010-07-29,Vientiane,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7843,Point,102.41667,18.75,Feature,42278-022,14547378.669999998,STRENGHTENING TECHNICAL AND VOCATIONAL EDUCATION A,2016-03-31,"The project seeks to improve the quality of, and access to, formal technical and vocational education and training (TVET) in the Lao PDR, focusing on certificate and diploma programs",23000000.0,2010-07-29,Vientiane Province,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7844,Point,105.75,16.5,Feature,42278-022,14547378.669999998,STRENGHTENING TECHNICAL AND VOCATIONAL EDUCATION A,2016-03-31,"The project seeks to improve the quality of, and access to, formal technical and vocational education and training (TVET) in the Lao PDR, focusing on certificate and diploma programs",23000000.0,2010-07-29,Khoueng Savannakhet,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7845,Point,102.66667,20.25,Feature,42278-022,14547378.669999998,STRENGHTENING TECHNICAL AND VOCATIONAL EDUCATION A,2016-03-31,"The project seeks to improve the quality of, and access to, formal technical and vocational education and training (TVET) in the Lao PDR, focusing on certificate and diploma programs",23000000.0,2010-07-29,Luang Prabang Province,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7846,Point,106.0,14.75,Feature,42278-022,14547378.669999998,STRENGHTENING TECHNICAL AND VOCATIONAL EDUCATION A,2016-03-31,"The project seeks to improve the quality of, and access to, formal technical and vocational education and training (TVET) in the Lao PDR, focusing on certificate and diploma programs",23000000.0,2010-07-29,Champasak,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7847,Point,103.5,19.41667,Feature,35297-013,9551806.87,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVESTOCK DEVT PROJ,2014-03-31,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,9300000.0,2007-01-15,Xiangkhouang,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7848,Point,102.66667,20.25,Feature,35297-013,9551806.87,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVESTOCK DEVT PROJ,2014-03-31,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,9300000.0,2007-01-15,Luang Prabang Province,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7849,Point,101.33333,20.91667,Feature,35297-013,9551806.87,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVESTOCK DEVT PROJ,2014-03-31,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,9300000.0,2007-01-15,Louangnamtha,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7850,Point,104.0,20.5,Feature,35297-013,9551806.87,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVESTOCK DEVT PROJ,2014-03-31,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,9300000.0,2007-01-15,Houaphan,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7851,Point,100.5,20.5,Feature,35297-013,9551806.87,NORTHERN REGION SUSTAINABLE LIVELIHOODS THRU LIVESTOCK DEVT PROJ,2014-03-31,The Project will contribute to improved sustainability of livelihoods for upland smallholders in northern Lao PDR,9300000.0,2007-01-15,Khoueng Bokeo,Completion,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7852,Point,105.75,16.5,Feature,32312-013,9390440.2,BASIC EDUCATION SECTOR DEVELOPMENT PROJECT,2011-06-30,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",8900000.0,2007-03-21,Khoueng Savannakhet,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7853,Point,101.33333,20.91667,Feature,32312-013,9390440.2,BASIC EDUCATION SECTOR DEVELOPMENT PROJECT,2011-06-30,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",8900000.0,2007-03-21,Louangnamtha,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7854,Point,105.33333,17.5,Feature,32312-013,9390440.2,BASIC EDUCATION SECTOR DEVELOPMENT PROJECT,2011-06-30,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",8900000.0,2007-03-21,Khammouan,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7855,Point,106.0,14.75,Feature,32312-013,9390440.2,BASIC EDUCATION SECTOR DEVELOPMENT PROJECT,2011-06-30,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",8900000.0,2007-03-21,Champasak,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7856,Point,107.0,14.66667,Feature,32312-013,9390440.2,BASIC EDUCATION SECTOR DEVELOPMENT PROJECT,2011-06-30,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",8900000.0,2007-03-21,Attapu,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7857,Point,100.5,20.5,Feature,32312-013,9390440.2,BASIC EDUCATION SECTOR DEVELOPMENT PROJECT,2011-06-30,"The Program is a sector development program (SDP), consisting of (i) a program loan to support policy reforms; and (ii) an investment project grant",8900000.0,2007-03-21,Khoueng Bokeo,Completion,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7858,Point,106.25,15.75,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Salavan,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7859,Point,102.33333,21.75,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Khoueng Phongsali,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7860,Point,101.5,20.16667,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Khoueng Oudomxai,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7861,Point,101.33333,20.91667,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Louangnamtha,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7862,Point,105.33333,17.5,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Khammouan,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7863,Point,104.0,20.5,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Houaphan,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7864,Point,106.0,14.75,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Champasak,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7865,Point,107.0,14.66667,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Attapu,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7866,Point,107.0,15.5,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Khoueng Xekong,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7867,Point,100.5,20.5,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Khoueng Bokeo,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7868,Point,104.33333,18.5,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Bolikhamxai,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7869,Point,103.5,19.41667,Feature,41507-012,10107491.15,SECOND GMS REGIONAL COMMUNICABLE DISEASES CONTROL,2016-06-30,"The 5-year project builds on the achievements and lessons learned from the first Greater Mekong Subregion Regional Communicable Diseases Control Project (RCDCP), which played a major role in the…",12000000.0,2010-12-08,Xiangkhouang,Implementation,Health,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7870,Point,104.38,20.66,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Sopbao,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7871,Point,104.01667,20.31667,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Muang Ham,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7872,Point,104.0,20.5,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Houaphan,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7873,Point,104.38333,20.71667,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Ban Sop Bau,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7874,Point,104.48583,20.72417,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Ban Pahang,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7875,Point,104.22402,20.40706,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Viangxai,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7876,Point,104.23,20.4,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Viangxai District,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7877,Point,104.60814,20.29946,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Nam Soi,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7878,Point,104.16361,20.46583,Feature,41444-022,3468185.16,SECOND NORTHERN GMS SUBREGION TRANSPORT NETWORK IM,2016-12-31,The GMS Northeastern Corridor (stretching from Thanh Hoa in northern Viet Nam through northern Lao PDR to Bangkok) is one of the corridors identified in the transport sector strategy study and links…,20000000.0,2010-12-08,Ban Hanglong,Implementation,Transport,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7879,Point,102.33333,21.75,Feature,42203-022,13294668.430000002,NORTHERN RURAL INFRASTRUCTURE DEVELOPMENT SECTOR P,2017-08-31,"The Project will address sector constraints by rehabilitating existing irrigation facilities and, where appropriate, developing new ones, as well as rehabilitating and upgrading rural access roads…",23000000.0,2010-12-08,Khoueng Phongsali,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7880,Point,101.5,20.16667,Feature,42203-022,13294668.430000002,NORTHERN RURAL INFRASTRUCTURE DEVELOPMENT SECTOR P,2017-08-31,"The Project will address sector constraints by rehabilitating existing irrigation facilities and, where appropriate, developing new ones, as well as rehabilitating and upgrading rural access roads…",23000000.0,2010-12-08,Khoueng Oudomxai,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7881,Point,101.33333,20.91667,Feature,42203-022,13294668.430000002,NORTHERN RURAL INFRASTRUCTURE DEVELOPMENT SECTOR P,2017-08-31,"The Project will address sector constraints by rehabilitating existing irrigation facilities and, where appropriate, developing new ones, as well as rehabilitating and upgrading rural access roads…",23000000.0,2010-12-08,Louangnamtha,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7882,Point,100.5,20.5,Feature,42203-022,13294668.430000002,NORTHERN RURAL INFRASTRUCTURE DEVELOPMENT SECTOR P,2017-08-31,"The Project will address sector constraints by rehabilitating existing irrigation facilities and, where appropriate, developing new ones, as well as rehabilitating and upgrading rural access roads…",23000000.0,2010-12-08,Khoueng Bokeo,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7883,Point,103.26019,11.3761,Feature,40253-023,6002942.88,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Trapeang Rung,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7884,Point,103.41667,11.81667,Feature,40253-023,6002942.88,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Srok Thma Bang,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7885,Point,103.49417,11.79246,Feature,40253-023,6002942.88,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Tatai Leu,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7886,Point,103.7,10.98333,Feature,40253-023,6002942.88,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Srok Sre Ambel,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7887,Point,103.48333,11.18333,Feature,40253-023,6002942.88,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Sala Andong Tuk,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7888,Point,106.88065,12.18703,Feature,40253-023,6002942.88,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Phumi Sre Preah,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7889,Point,106.47036,12.5945,Feature,40253-023,6002942.88,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Phumi Sre Khtum,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,7890,Point,107.22152,12.68775,Feature,40253-023,6002942.88,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Phumi Pu Chri,Implementation,"Agriculture, natural resources and rural development",
