id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3893,Point,73.84813,42.81423,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Kara-Balta,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3894,Point,73.0,40.93333,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3895,Point,74.60022,42.87781,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Gorod Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3896,Point,74.59,42.87,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3897,Point,72.5,41.5,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3898,Point,73.08,40.37,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Kara-Suu,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3899,Point,74.59,42.87,Feature,38298-023,983997.01,2ND VOCATIONAL EDUCATION AND SKILLS DEVELOPMENT PR,2018-03-31,"The project seeks to improve the quality and relevance of, and equitable access to and effectiveness of, the technical and vocational education and training (TVET) system in the Kyrgyz Republic",10000000.0,2012-12-20,Bishkek,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3900,Point,72.80826,40.51506,Feature,38298-023,983997.01,2ND VOCATIONAL EDUCATION AND SKILLS DEVELOPMENT PR,2018-03-31,"The project seeks to improve the quality and relevance of, and equitable access to and effectiveness of, the technical and vocational education and training (TVET) system in the Kyrgyz Republic",10000000.0,2012-12-20,Osh,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3901,Point,73.0,40.0,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Osh Oblasty,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3902,Point,71.0,39.83333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Batken,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3903,Point,72.0,42.33333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Talas,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3904,Point,75.96667,41.43333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Naryn,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3905,Point,78.0,42.0,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Issyk-Kul'skaya Oblast',Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3906,Point,74.59,42.87,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Bishkek,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3907,Point,72.5,41.5,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Jalal-Abad,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3908,Point,74.5,42.41667,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2013-02-07,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Chuyskaya Oblast',Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3909,Point,71.79254,39.48564,Feature,46124-001,299765.25,CAREC REGIONAL IMPROVEMENT OF BORDER SERVICES PROJ,2018-06-30,The project will support the construction and renovation of border crossing points (BCPs) in cases where investments to upgrade complementary facilities on the other side of the border have been…,4202000.0,2013-05-22,Karamyk,Implementation,Finance,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3910,Point,70.7265,40.12238,Feature,46124-001,299765.25,CAREC REGIONAL IMPROVEMENT OF BORDER SERVICES PROJ,2018-06-30,The project will support the construction and renovation of border crossing points (BCPs) in cases where investments to upgrade complementary facilities on the other side of the border have been…,4202000.0,2013-05-22,Guliston,Implementation,Finance,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3911,Point,73.79485,42.74613,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Jaiyl,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3912,Point,72.80826,40.51506,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Osh,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3913,Point,72.86674,40.59041,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Madaniyat,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3914,Point,73.84813,42.81423,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Kara-Balta,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3915,Point,73.0,40.93333,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3916,Point,74.60022,42.87781,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Gorod Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3917,Point,74.59,42.87,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3918,Point,72.5,41.5,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3919,Point,73.08,40.37,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Kara-Suu,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3920,Point,69.56779,39.93652,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Sulyukta,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3921,Point,73.0,40.0,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Osh Oblasty,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3922,Point,71.0,39.83333,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Batken,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3923,Point,76.18709,42.46017,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Balykchy,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3924,Point,75.30149,42.84194,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Tokmok,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3925,Point,72.0,42.33333,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Talas,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3926,Point,72.24274,42.52277,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Talas,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3927,Point,73.30068,40.76994,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Uzgen,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3928,Point,72.80826,40.51506,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Osh,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3929,Point,75.96667,41.43333,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Naryn,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3930,Point,75.99111,41.42866,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Naryn,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3931,Point,71.21228,42.68108,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Maymak,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3932,Point,72.12793,40.25684,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Kzyl-Kiya,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3933,Point,78.39362,42.49068,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Karakol,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3934,Point,72.67027,41.62828,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Kara-Kul',Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3935,Point,73.84813,42.81423,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Kara-Balta,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3936,Point,73.67585,42.82469,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Kaindy,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3937,Point,73.0,40.93333,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Jalal-Abad,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3938,Point,78.0,42.0,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Issyk-Kul'skaya Oblast',Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3939,Point,73.44418,40.3138,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Gul'cha,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3940,Point,74.59,42.87,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Bishkek,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3941,Point,72.74586,41.0376,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Bazar-Korgon,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3942,Point,70.81939,40.06259,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Batken,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3943,Point,72.5,41.5,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Jalal-Abad,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3944,Point,72.9402,41.87079,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Toktogul,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3945,Point,74.5,42.41667,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Chuyskaya Oblast',Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3946,Point,76.27108,41.56807,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Tien Shan,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3947,Point,77.18344,42.70959,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Ysyk-Kol,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3948,Point,69.56779,39.93652,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Sulyukta,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3949,Point,69.75,39.83333,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Lyaylyakskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3950,Point,75.99111,41.42866,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Naryn,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3951,Point,72.12793,40.25684,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Kzyl-Kiya,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3952,Point,76.3326,42.83349,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Kemin,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3953,Point,78.39362,42.49068,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Karakol,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3954,Point,73.0,40.93333,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Jalal-Abad,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3955,Point,70.81939,40.06259,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Batken,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3956,Point,74.63333,42.9,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Alamedinskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3957,Point,74.964,42.636,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Ysyk-Ata,Completion,Public sector management,
