id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3031,Point,143.66667,-6.11667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Mendi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3032,Point,143.79236,-5.42055,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Meriamanda,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3033,Point,144.29179,-5.78772,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Mount Ambra,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3034,Point,144.22744,-5.8581,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Mount Hagen,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3035,Point,145.22509,-6.19776,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Movi,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3036,Point,144.15,-5.53333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Mul-Baiyer District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3037,Point,143.4412,-6.18019,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Nipa,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3038,Point,144.68333,-5.8,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,North Wahgi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3039,Point,145.48333,-6.33333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Nupuru Number 1,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3040,Point,145.49037,-6.40629,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Nupuru Number 2,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3041,Point,144.2,-5.81667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Ogelbeng,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3042,Point,145.5,-6.63333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Okapa District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3043,Point,144.25,-6.41667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Pangia District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3044,Point,143.70215,-5.47808,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Wabag,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3045,Point,143.65,-5.33333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Wabag District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3046,Point,144.25,-5.75,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Western Highlands Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3047,Point,146.98469,-6.72208,Feature,40037-013,49819208.61,LAE PORT DEVELOPMENT PROJECT,2014-06-30,"The objective of the Project is to expand the cargo handling capacity of Lae port, improve the livelihood of those directly or indirectly affected, and reduce the incidence of HIV/AIDS in…",60000000.0,2008-06-12,Lae,Implementation,Transport,Information and communication technology
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3048,Point,146.98469,-6.72208,Feature,40037-013,38422576.59,LAE PORT DEVELOPMENT PROJECT,2014-06-30,"The objective of the Project is to expand the cargo handling capacity of Lae port, improve the livelihood of those directly or indirectly affected, and reduce the incidence of HIV/AIDS in…",40000000.0,2008-06-12,Lae,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3049,Point,143.51381,-5.95502,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Winja,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3050,Point,143.65,-5.33333,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Wabag District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3051,Point,142.83333,-6.28333,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Tari District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3052,Point,143.12956,-5.47418,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Porgera,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3053,Point,143.54937,-6.04392,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Peane,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3054,Point,143.33333,-6.33333,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Nipa District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3055,Point,143.4412,-6.18019,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Nipa,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3056,Point,143.66667,-6.11667,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Mendi District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3057,Point,143.65134,-6.17608,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Mendi,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3058,Point,143.3518,-5.98338,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Margarima,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3059,Point,143.79052,-5.33105,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Laiagam,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3060,Point,142.5,-5.66667,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Koroba District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3061,Point,142.73661,-5.70567,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Koroba,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3062,Point,144.0,-5.25,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Kompiam District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3063,Point,143.55,-5.83333,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Kandep District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3064,Point,143.50519,-5.86641,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Kandep,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3065,Point,143.1,-5.85,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Ambua Peaks,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3066,Point,142.91511,-5.87054,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Hiwinda,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3067,Point,143.38964,-5.37804,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Muritaka,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3068,Point,143.16667,-5.38333,Feature,40173-023,38920846.44,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENTPROGRAM-PROJECT 1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",71200000.0,2009-02-19,Lagaip-Porgera District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3069,Point,143.51381,-5.95502,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Winja,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3070,Point,143.65,-5.33333,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Wabag District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3071,Point,142.83333,-6.28333,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Tari District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3072,Point,143.12956,-5.47418,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Porgera,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3073,Point,143.54937,-6.04392,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Peane,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3074,Point,143.33333,-6.33333,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Nipa District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3075,Point,143.4412,-6.18019,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Nipa,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3076,Point,143.66667,-6.11667,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Mendi District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3077,Point,143.65134,-6.17608,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Mendi,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3078,Point,143.3518,-5.98338,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Margarima,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3079,Point,143.79052,-5.33105,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Laiagam,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3080,Point,142.5,-5.66667,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Koroba District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3081,Point,142.73661,-5.70567,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Koroba,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3082,Point,144.0,-5.25,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Kompiam District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3083,Point,143.55,-5.83333,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Kandep District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3084,Point,143.50519,-5.86641,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Kandep,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3085,Point,143.1,-5.85,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Ambua Peaks,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3086,Point,142.91511,-5.87054,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Hiwinda,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3087,Point,143.38964,-5.37804,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Muritaka,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3088,Point,143.16667,-5.38333,Feature,40173-023,20444189.0,MFF-HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJ.1,2015-06-29,"The Investment Program focuses on the Highlands core road network (HCRN) of 2,500 kilometers (km) of major national and some provincial roads, which carry the bulk of the traffic in the region",28800000.0,2009-02-19,Lagaip-Porgera District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3089,Point,147.0,-6.0,Feature,43141-023,14618373.68,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Papua New Guinea,Implementation,Transport,Information and communication technology
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3090,Point,147.22005,-9.44338,Feature,43141-023,14618373.68,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Jacksons International Airport,Implementation,Transport,Information and communication technology
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3091,Point,143.66919,-3.58383,Feature,43141-023,14618373.68,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Wewak,Implementation,Transport,Information and communication technology
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,3092,Point,145.39188,-6.08169,Feature,43141-023,14618373.68,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Goroka Airport,Implementation,Transport,Information and communication technology
