id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2116,Point,81.20482,28.51277,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Maina Pokhar,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2117,Point,82.5,28.33333,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Rāptī Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2118,Point,83.5,27.75,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Lumbinī Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2119,Point,85.3206,27.70169,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Kathmandu,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2120,Point,84.38333,28.33333,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Gandakī Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2121,Point,83.6,28.66667,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Dhawalāgiri Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2122,Point,83.44836,27.70055,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Butwāl,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2123,Point,81.66667,28.58333,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Bherī Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2124,Point,85.43005,27.67298,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Bhaktapur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2125,Point,81.68472,28.19389,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Kohalpur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2126,Point,85.462,27.0004,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Barahathawa,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2127,Point,85.39787,27.71078,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Mulpani,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2128,Point,88.04254,26.43676,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Baniyani,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2129,Point,85.82421,26.75253,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Paraul,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2130,Point,84.38304,28.50059,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Dharapani,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2131,Point,83.68566,27.47401,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Kusma,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2132,Point,84.65695,27.6021,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Shivapur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2133,Point,81.56718,28.91154,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Lainchaur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2134,Point,82.52283,27.87297,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Lamahi,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2135,Point,84.61403,28.06818,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Dumre,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2136,Point,83.45139,28.28742,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Marsyangdi,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2137,Point,85.36169,27.77144,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Chapali,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2138,Point,85.29553,27.71983,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Swayambhu,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2139,Point,85.23334,27.68094,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Matatirtha,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2140,Point,85.31597,27.67866,Feature,40553-013,34272723.59,ENERGY ACCESS & EFFICIENCY IMPROVEMENT PROJECT,2015-03-30,"The Project consists of seven components under three main categories: (i) energy access, (ii) clean energy, and (iii) capacity building.

Component 1-Energy Access: Facilitating Access to Clean…",65000000.0,2010-03-11,Lalitpur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2141,Point,84.0,28.0,Feature,36169-023,29871025.04,RURAL FINANCE SECTOR DEVELOPMENT CLUSTER PROGRAM (SUBPROGRAM2),2014-12-31,The Program is the second of two subprograms under the Cluster Program,60400000.0,2010-12-23,Nepal,Implementation,Finance,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2142,Point,85.54281,27.6221,Feature,36188-023,9978100.08,SECONDARY TOWNS INTEGRATED URBAN ENVIRONMENTAL IMPRVMENT PROJECT,2016-06-30,"The objective of the project is to develop reliable, affordable, and effective municipal infrastructure and to strengthening the capacity of municipalities and the central government for project…",60000000.0,2010-10-26,Dhulikhel,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2143,Point,83.44836,27.70055,Feature,36188-023,9978100.08,SECONDARY TOWNS INTEGRATED URBAN ENVIRONMENTAL IMPRVMENT PROJECT,2016-06-30,"The objective of the project is to develop reliable, affordable, and effective municipal infrastructure and to strengthening the capacity of municipalities and the central government for project…",60000000.0,2010-10-26,Butwāl,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2144,Point,84.87735,27.01043,Feature,36188-023,9978100.08,SECONDARY TOWNS INTEGRATED URBAN ENVIRONMENTAL IMPRVMENT PROJECT,2016-06-30,"The objective of the project is to develop reliable, affordable, and effective municipal infrastructure and to strengthening the capacity of municipalities and the central government for project…",60000000.0,2010-10-26,Birgunj,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2145,Point,87.28337,26.4831,Feature,36188-023,9978100.08,SECONDARY TOWNS INTEGRATED URBAN ENVIRONMENTAL IMPRVMENT PROJECT,2016-06-30,"The objective of the project is to develop reliable, affordable, and effective municipal infrastructure and to strengthening the capacity of municipalities and the central government for project…",60000000.0,2010-10-26,Birātnagar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2146,Point,85.52138,27.62979,Feature,36188-023,9978100.08,SECONDARY TOWNS INTEGRATED URBAN ENVIRONMENTAL IMPRVMENT PROJECT,2016-06-30,"The objective of the project is to develop reliable, affordable, and effective municipal infrastructure and to strengthening the capacity of municipalities and the central government for project…",60000000.0,2010-10-26,Banepa,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2147,Point,85.52122,27.58466,Feature,36188-023,9978100.08,SECONDARY TOWNS INTEGRATED URBAN ENVIRONMENTAL IMPRVMENT PROJECT,2016-06-30,"The objective of the project is to develop reliable, affordable, and effective municipal infrastructure and to strengthening the capacity of municipalities and the central government for project…",60000000.0,2010-10-26,Panauti,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2148,Point,85.3206,27.70169,Feature,44058-013,1514790.5899999999,KATHMANDU SUSTAINABLE URBAN TRANSPORT PROJECT (SF),2017-06-30,"The project will improve the quality of urban life in the capital city of Nepal by delivering a more efficient, safe, and sustainable urban transport system (UTS),2 favoring local economic growth and…",10000000.0,2010-10-26,Kathmandu,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2149,Point,87.83333,27.66667,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Taplejung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2150,Point,86.75,27.75,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Solukhumbū,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2151,Point,86.08333,27.41667,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Rāmechhāp,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2152,Point,86.41667,27.33333,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Okhalḍhungā,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2153,Point,83.33333,28.58333,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Myāgdī,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2154,Point,82.41667,29.58333,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Mūgu,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2155,Point,84.41667,28.25,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Lamjung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2156,Point,81.83333,29.25,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Kālīkot,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2157,Point,82.18333,29.27528,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Jumla,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2158,Point,82.25,28.83333,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Jājarkot,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2159,Point,81.91667,29.91667,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Humlā,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2160,Point,84.83333,28.33333,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Gorkhā,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2161,Point,83.08333,29.16667,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Dolpā,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2162,Point,80.75,29.91667,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Dārchulā,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2163,Point,81.5,29.5,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Bājura,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2164,Point,81.25,29.66667,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Bajhang,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2165,Point,80.58333,29.5,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Baitadī,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2166,Point,83.16667,28.41667,Feature,38426-023,1498135.8,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PR,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,7000000.0,2012-02-01,Bāglung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2167,Point,86.66667,27.23333,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Sagarmāthā Zone,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2168,Point,86.50502,27.31032,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Okhaldhungā,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2169,Point,87.31667,27.15,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Kosī Zone,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2170,Point,87.2039,27.37469,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Khāndbāri,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2171,Point,81.66667,28.58333,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Bherī Zone,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2172,Point,83.41667,27.68333,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Bhairahawa,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2173,Point,86.58694,27.50111,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Salleri,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2174,Point,81.68472,28.19389,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Kohalpur,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2175,Point,81.61667,28.05,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Nepalgunj,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2176,Point,87.4351,26.6675,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Belbari,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2177,Point,83.24983,27.45573,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Lumbini,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2178,Point,86.429,27.34703,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Harkapur,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2179,Point,87.32928,27.27932,Feature,44143-013,12693732.850000001,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",24500000.0,2011-03-04,Purano Chainpur,Implementation,Transport,
