id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4232,Point,126.06556,-8.85472,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Barique,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4233,Point,125.42546,-8.67237,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Railaco,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4234,Point,125.38168,-8.62464,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Bazartete,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4235,Point,125.39694,-8.75222,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Ermera Villa,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4236,Point,126.01516,-8.52207,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Manatuto,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4237,Point,125.91186,-8.74975,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Laclubar,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4238,Point,125.7868,-9.0273,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Alas,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4239,Point,125.94,-8.86,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Soibada,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4240,Point,125.95036,-9.10011,Feature,45094-001,1885423.07,ROAD NETWORK UPGRADING PROJECT (SF),2017-06-30,"The proposed project will (i) reconstruct or upgrade and climate proof about 59 kilometers (km) of principal national roads, (ii) expand the road maintenance program of the Ministry of Infrastructure…",9150000.0,2012-05-02,Natarbora,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4241,Point,126.36472,-8.8575,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Viqueque,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4242,Point,125.93694,-8.86056,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Soibada,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4243,Point,126.01306,-8.51139,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Manatuto,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4244,Point,126.90438,-8.36423,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Lautem,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4245,Point,126.59694,-8.47222,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Laga,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4246,Point,125.91111,-8.74639,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Laclubar,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4247,Point,126.45833,-8.47111,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Baucau,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4248,Point,127.0025,-8.51861,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Lospalos,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4249,Point,126.38111,-8.5825,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Venilale,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4250,Point,127.05111,-8.35611,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Com,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4251,Point,126.37306,-8.73778,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Ossu,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4252,Point,126.01111,-8.51,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Sau,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4253,Point,126.36361,-8.85778,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Manehat,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4254,Point,126.06556,-8.85472,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Barique,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4255,Point,126.45,-8.46667,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Baucau,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4256,Point,126.59228,-8.47411,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Laga,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4257,Point,126.37861,-8.58238,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Venilale,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4258,Point,126.90389,-8.36514,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Lautem,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4259,Point,126.01516,-8.52207,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Manatuto,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4260,Point,125.91186,-8.74975,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Laclubar,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4261,Point,126.38324,-8.73477,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Ossu,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4262,Point,125.94,-8.86,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Soibada,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4263,Point,126.9956,-8.51821,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Lospalos,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4264,Point,126.36972,-8.85908,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Viqueque,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4265,Point,126.05095,-8.97961,Feature,46260-002,14666.67,ROAD NETWORK UPGRADING SECTOR PROJECT,2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,40000000.0,2013-11-18,Natarbora,Implementation,Transport,Information and communication technology
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4266,Point,126.36472,-8.8575,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Viqueque,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4267,Point,125.93694,-8.86056,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Soibada,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4268,Point,126.01306,-8.51139,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Manatuto,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4269,Point,126.90438,-8.36423,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Lautem,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4270,Point,126.59694,-8.47222,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Laga,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4271,Point,125.91111,-8.74639,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Laclubar,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4272,Point,126.45833,-8.47111,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Baucau,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4273,Point,127.0025,-8.51861,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Lospalos,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4274,Point,126.38111,-8.5825,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Venilale,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4275,Point,127.05111,-8.35611,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Com,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4276,Point,126.37306,-8.73778,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Ossu,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4277,Point,126.01111,-8.51,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Sau,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4278,Point,126.36361,-8.85778,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Manehat,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4279,Point,126.06556,-8.85472,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Barique,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4280,Point,126.45,-8.46667,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Baucau,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4281,Point,126.59228,-8.47411,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Laga,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4282,Point,126.37861,-8.58238,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Venilale,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4283,Point,126.90389,-8.36514,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Lautem,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4284,Point,126.01516,-8.52207,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Manatuto,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4285,Point,125.91186,-8.74975,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Laclubar,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4286,Point,126.38324,-8.73477,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Ossu,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4287,Point,125.94,-8.86,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Soibada,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4288,Point,126.9956,-8.51821,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Lospalos,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4289,Point,126.36972,-8.85908,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Viqueque,Implementation,Transport,
TL,FeatureCollection,Timor-Leste,124.03003991000011,-9.501227721999896,127.31324303500011,-8.135023695999834,4290,Point,126.05095,-8.97961,Feature,46260-002,150769.0,ROAD NETWORK UPGRADING SECTOR PROJECT (SF),2020-06-30,The Road Network Upgrading Sector Project will upgrade priority sections of the national road network,10000000.0,2013-11-18,Natarbora,Implementation,Transport,
