id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4536,Point,105.59476,9.56127,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyen Nga Nam,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4537,Point,105.05574,8.81531,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyen Nam Can,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4538,Point,106.45,9.91667,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Châu Thành,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4539,Point,106.41667,9.83333,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Cầu Ngang,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4540,Point,106.16667,9.83333,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Tiểu Cần,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4541,Point,106.33333,9.66667,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Trà Cú,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4542,Point,106.41667,9.58333,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Duyên Hải,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4543,Point,106.13333,9.58333,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Long Phú,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4544,Point,105.78333,9.63333,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Mỹ Tú Huyện,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4545,Point,105.78333,9.41667,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Mỹ Xuyên,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4546,Point,105.33333,9.75,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Gò Quao,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4547,Point,105.08333,9.83333,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện An Biên,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4548,Point,105.16667,9.58333,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Vĩnh Thuận,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4549,Point,104.91667,10.25,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Hòn Đất,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4550,Point,109.1271,11.61062,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Ninh Hải,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4551,Point,108.7708,11.70827,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Ninh Sơn,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4552,Point,107.7374,13.98937,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Ia Grai,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4553,Point,107.81099,13.59976,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Chư Prông,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4554,Point,108.08663,13.74254,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Chư Sê,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4555,Point,108.30246,13.9284,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Mang Yang,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4556,Point,108.4978,14.30506,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện KBang,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4557,Point,107.52244,11.8799,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Đắk R’Lấp,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4558,Point,107.7387,12.90396,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Buôn Đôn,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4559,Point,107.79954,13.18279,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Ea Súp,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4560,Point,103.71339,22.56767,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Bát Xát,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4561,Point,104.11772,22.6711,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Mường Khương,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4562,Point,104.30769,22.50998,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Bắc Hà,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4563,Point,103.79547,22.03651,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Than Uyên,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4564,Point,105.29023,22.75477,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Bắc Mê,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4565,Point,105.17864,23.06992,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Yên Minh,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4566,Point,104.97241,23.08011,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Quản Bạ,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4567,Point,105.27626,23.25449,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Đồng Văn,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4568,Point,105.43844,23.14075,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Mèo Vạc,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4569,Point,104.52088,22.64148,Feature,36008-013,48700694.48,LOWER SECONDARY EDUCATION FOR THE MOST DISADVANTAGED REGIONS,2014-12-31,"The Project is expected to lead to universal lower secondary education, and hence to greater social and economic inclusion of disadvantaged groups",50000000.0,2008-01-10,Huyện Xín Mần,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4570,Point,105.81667,21.21667,Feature,33307-023,647926389.15,GMS-KUNMING-HAI PHONG TRANSPORT CORRIDOR-NOI-BAI-LAO CAI HW PRJ,2014-12-31,The Noi Bai-Lao Cai Highway (about 260 km) will link Hanoi with the Chinese expressway network in Yunnan Province,896000000.0,2008-09-26,Nội Bài,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4571,Point,103.97066,22.48556,Feature,33307-023,647926389.15,GMS-KUNMING-HAI PHONG TRANSPORT CORRIDOR-NOI-BAI-LAO CAI HW PRJ,2014-12-31,The Noi Bai-Lao Cai Highway (about 260 km) will link Hanoi with the Chinese expressway network in Yunnan Province,896000000.0,2008-09-26,Lào Cai,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4572,Point,103.99502,22.41944,Feature,33307-023,647926389.15,GMS-KUNMING-HAI PHONG TRANSPORT CORRIDOR-NOI-BAI-LAO CAI HW PRJ,2014-12-31,The Noi Bai-Lao Cai Highway (about 260 km) will link Hanoi with the Chinese expressway network in Yunnan Province,896000000.0,2008-09-26,Thành Phố Lào Cai,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4573,Point,105.82976,21.27098,Feature,33307-023,647926389.15,GMS-KUNMING-HAI PHONG TRANSPORT CORRIDOR-NOI-BAI-LAO CAI HW PRJ,2014-12-31,The Noi Bai-Lao Cai Highway (about 260 km) will link Hanoi with the Chinese expressway network in Yunnan Province,896000000.0,2008-09-26,Huyện Sóc Sơn,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4574,Point,105.81667,21.21667,Feature,33307-023,159346824.5,GMS:KUNMING-HAI PHONG TRANSPORT CORRIDOR NOI BAI-LAO CAI HWAY PRO,2014-12-31,The Noi Bai-Lao Cai Highway (about 260 km) will link Hanoi with the Chinese expressway network in Yunnan Province,200000000.0,2008-09-26,Nội Bài,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4575,Point,103.97066,22.48556,Feature,33307-023,159346824.5,GMS:KUNMING-HAI PHONG TRANSPORT CORRIDOR NOI BAI-LAO CAI HWAY PRO,2014-12-31,The Noi Bai-Lao Cai Highway (about 260 km) will link Hanoi with the Chinese expressway network in Yunnan Province,200000000.0,2008-09-26,Lào Cai,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4576,Point,103.99502,22.41944,Feature,33307-023,159346824.5,GMS:KUNMING-HAI PHONG TRANSPORT CORRIDOR NOI BAI-LAO CAI HWAY PRO,2014-12-31,The Noi Bai-Lao Cai Highway (about 260 km) will link Hanoi with the Chinese expressway network in Yunnan Province,200000000.0,2008-09-26,Thành Phố Lào Cai,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4577,Point,105.82976,21.27098,Feature,33307-023,159346824.5,GMS:KUNMING-HAI PHONG TRANSPORT CORRIDOR NOI BAI-LAO CAI HWAY PRO,2014-12-31,The Noi Bai-Lao Cai Highway (about 260 km) will link Hanoi with the Chinese expressway network in Yunnan Province,200000000.0,2008-09-26,Huyện Sóc Sơn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4578,Point,107.60267,15.63201,Feature,36352-013,158672131.82,SONG BUNG 4 HYDROPOWER PROJECT,2015-12-31,The Project's objective is to  contribute to meet Viet Nam's increasing power demand in an environmentally sustainable and socially inclusive manner,196000000.0,2008-10-06,Huyện Nam Giang,Implementation,Energy,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4579,Point,106.62965,10.82302,Feature,40198-023,123461701.16,HO CHI MINH CITY-LONG THANH-DAU GIAY EXPRESSWAY CONSTRUCTION PRJ,2016-12-31,"The Ho Chi Minh City Long Thanh Dau Giay Expressway (HLD expressway) Project comprises construction of approximately 51 kilometers of four-lane, tolled expressway",410200000.0,2009-03-20,Ho Chi Minh City,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4580,Point,106.95,10.78333,Feature,40198-023,123461701.16,HO CHI MINH CITY-LONG THANH-DAU GIAY EXPRESSWAY CONSTRUCTION PRJ,2016-12-31,"The Ho Chi Minh City Long Thanh Dau Giay Expressway (HLD expressway) Project comprises construction of approximately 51 kilometers of four-lane, tolled expressway",410200000.0,2009-03-20,Long Thành,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4581,Point,106.62978,10.82327,Feature,40198-023,123461701.16,HO CHI MINH CITY-LONG THANH-DAU GIAY EXPRESSWAY CONSTRUCTION PRJ,2016-12-31,"The Ho Chi Minh City Long Thanh Dau Giay Expressway (HLD expressway) Project comprises construction of approximately 51 kilometers of four-lane, tolled expressway",410200000.0,2009-03-20,Ho Chi Minh City,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4582,Point,107.16667,11.0,Feature,40198-023,123461701.16,HO CHI MINH CITY-LONG THANH-DAU GIAY EXPRESSWAY CONSTRUCTION PRJ,2016-12-31,"The Ho Chi Minh City Long Thanh Dau Giay Expressway (HLD expressway) Project comprises construction of approximately 51 kilometers of four-lane, tolled expressway",410200000.0,2009-03-20,Tỉnh Đồng Nai,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4583,Point,106.76667,10.75,Feature,40198-023,123461701.16,HO CHI MINH CITY-LONG THANH-DAU GIAY EXPRESSWAY CONSTRUCTION PRJ,2016-12-31,"The Ho Chi Minh City Long Thanh Dau Giay Expressway (HLD expressway) Project comprises construction of approximately 51 kilometers of four-lane, tolled expressway",410200000.0,2009-03-20,Sông Đồng Nai,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4584,Point,107.14667,10.93833,Feature,40198-023,123461701.16,HO CHI MINH CITY-LONG THANH-DAU GIAY EXPRESSWAY CONSTRUCTION PRJ,2016-12-31,"The Ho Chi Minh City Long Thanh Dau Giay Expressway (HLD expressway) Project comprises construction of approximately 51 kilometers of four-lane, tolled expressway",410200000.0,2009-03-20,Xa Dau Giay,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4585,Point,106.65272,10.80859,Feature,40198-023,123461701.16,HO CHI MINH CITY-LONG THANH-DAU GIAY EXPRESSWAY CONSTRUCTION PRJ,2016-12-31,"The Ho Chi Minh City Long Thanh Dau Giay Expressway (HLD expressway) Project comprises construction of approximately 51 kilometers of four-lane, tolled expressway",410200000.0,2009-03-20,Quận Tân Bình,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4586,Point,107.0,10.83333,Feature,40198-023,123461701.16,HO CHI MINH CITY-LONG THANH-DAU GIAY EXPRESSWAY CONSTRUCTION PRJ,2016-12-31,"The Ho Chi Minh City Long Thanh Dau Giay Expressway (HLD expressway) Project comprises construction of approximately 51 kilometers of four-lane, tolled expressway",410200000.0,2009-03-20,Huyện Long Thành,Implementation,Transport,Information and communication technology
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4587,Point,107.83333,16.16667,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Vietnam,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4588,Point,107.58333,16.33333,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Tỉnh Thừa Thiên-Huế,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4589,Point,107.0,16.75,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Tỉnh Quảng Trị,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4590,Point,106.33333,17.5,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Tỉnh Quảng Bình,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4591,Point,106.08333,22.75,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Tỉnh Cao Bằng,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4592,Point,105.6127,22.41089,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Hồ Ba Bể,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4593,Point,101.5,18.5,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Xaignabouli,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4594,Point,102.41667,18.75,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Vientiane Province,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4595,Point,105.75,16.5,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Khoueng Savannakhet,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4596,Point,106.25,15.75,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Salavan,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4597,Point,101.5,20.16667,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Khoueng Oudomxai,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4598,Point,102.44784,18.9235,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Vangviang,Implementation,Industry and trade,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4599,Point,101.33333,20.91667,Feature,38015-013,8631213.889999999,GREATER MEKONG SUBREGION SUSTAINABLE TOURISM DEVELOPMENT PROJECT),2014-12-31,The Project will support the development of tourism in the Greater Mekong Subregion (GMS) that is economically viable and environmentally and socially sustainable and that benefits the poor,10000000.0,2008-12-29,Louangnamtha,Implementation,Industry and trade,
