id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10385,Point,66.18341,36.905,Feature,42091-032,18086361.67,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Āqchah,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10386,Point,66.87738,36.78052,Feature,42091-032,18086361.67,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Qal‘achah,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10387,Point,67.06315,36.98026,Feature,42091-032,18086361.67,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Khaīrābād,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10388,Point,66.95507,36.95025,Feature,42091-032,18086361.67,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Shingilābād,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10389,Point,66.33153,37.0488,Feature,42091-032,18086361.67,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Mardīān,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10390,Point,69.17233,34.52813,Feature,42094-032,18153025.75,MFF:ENERGY SECTOR DEVELOPMENT INVESTMENT PROGRAM-P,2016-06-30,"The project connects over 50 towns/villages over a 40 square kilometers area in South-West Kabul comprising 44,000 new connections in Year 1 and over 124,000 up to end of project life",81500000.0,2010-01-21,Kabul,Implementation,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10391,Point,69.07788,34.50145,Feature,42094-032,18153025.75,MFF:ENERGY SECTOR DEVELOPMENT INVESTMENT PROGRAM-P,2016-06-30,"The project connects over 50 towns/villages over a 40 square kilometers area in South-West Kabul comprising 44,000 new connections in Year 1 and over 124,000 up to end of project life",81500000.0,2010-01-21,Dasht-e Barchī,Implementation,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10392,Point,69.10549,34.49614,Feature,42094-032,18153025.75,MFF:ENERGY SECTOR DEVELOPMENT INVESTMENT PROGRAM-P,2016-06-30,"The project connects over 50 towns/villages over a 40 square kilometers area in South-West Kabul comprising 44,000 new connections in Year 1 and over 124,000 up to end of project life",81500000.0,2010-01-21,Kabul,Implementation,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10393,Point,62.0,34.5,Feature,36252-013,43618283.32,WESTERN BASINS WATER RESOURCES MANAGEMENT PROJECT,2015-12-31,The overall Project goal is to improve rural livelihoods through strengthened integrated water resources management (IWRM); improved irrigation service delivery; and enhanced agricultural practices…,60500000.0,2006-03-09,Herat,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10394,Point,65.0,34.0,Feature,36252-013,43618283.32,WESTERN BASINS WATER RESOURCES MANAGEMENT PROJECT,2015-12-31,The overall Project goal is to improve rural livelihoods through strengthened integrated water resources management (IWRM); improved irrigation service delivery; and enhanced agricultural practices…,60500000.0,2006-03-09,Ghowr,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10395,Point,63.75,35.0,Feature,36252-013,43618283.32,WESTERN BASINS WATER RESOURCES MANAGEMENT PROJECT,2015-12-31,The overall Project goal is to improve rural livelihoods through strengthened integrated water resources management (IWRM); improved irrigation service delivery; and enhanced agricultural practices…,60500000.0,2006-03-09,Badghis,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10396,Point,64.08969,35.04995,Feature,36252-013,43618283.32,WESTERN BASINS WATER RESOURCES MANAGEMENT PROJECT,2015-12-31,The overall Project goal is to improve rural livelihoods through strengthened integrated water resources management (IWRM); improved irrigation service delivery; and enhanced agricultural practices…,60500000.0,2006-03-09,Rōd-e Mūrghāb,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10397,Point,63.4163,34.38112,Feature,36252-013,43618283.32,WESTERN BASINS WATER RESOURCES MANAGEMENT PROJECT,2015-12-31,The overall Project goal is to improve rural livelihoods through strengthened integrated water resources management (IWRM); improved irrigation service delivery; and enhanced agricultural practices…,60500000.0,2006-03-09,Harirud,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10398,Point,66.97378,34.73525,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Bāzār-e Yakāwlang,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10399,Point,66.90854,36.20532,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Pul-e Baraq,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10400,Point,67.11087,36.70904,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Mazari Sharif,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10401,Point,67.82734,34.82156,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Bāmyān,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10402,Point,66.94271,34.9828,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Yakāwlang,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10403,Point,67.32699,35.82467,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Dara-I-Suf,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10404,Point,67.67298,34.79547,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Bamyan,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10405,Point,66.90979,36.29404,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Sholgara,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10406,Point,67.1157,36.70993,Feature,39467-013,78474153.73,NORTH-SOUTH CORRIDOR PROJECT,2017-06-30,"The Project is to (i) rehabilitate the Mazar-e-Sharif - Dara-i-Suf road (140.3 kilometers [km]) and the Bamian-Yakawlang road (98.9 km), (ii) install cross-border facilities in Spin Boldak, (iii)…",78200000.0,2006-11-02,Mazār-e Sharīf,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10407,Point,68.61126,37.19041,Feature,40043-013,4567936.7,REGIONAL POWER TRANSMISSION INTERCONNECTION PROJEC,2013-06-30,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",12000000.0,2011-01-18,Qizil Qal‘ah,Completion,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10408,Point,68.857,36.72896,Feature,40043-013,4567936.7,REGIONAL POWER TRANSMISSION INTERCONNECTION PROJEC,2013-06-30,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",12000000.0,2011-01-18,Kunduz,Completion,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10409,Point,68.64001,36.00118,Feature,40043-013,4567936.7,REGIONAL POWER TRANSMISSION INTERCONNECTION PROJEC,2013-06-30,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",12000000.0,2011-01-18,Puli Khumri,Completion,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10410,Point,68.61126,37.19041,Feature,40043-013,35153902.41,REGIONAL POWER TRANSMISSION INTERCONNECTION PROJ-AFHAN COMPONENT,2013-06-30,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",35000000.0,2007-05-20,Qizil Qal‘ah,Completion,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10411,Point,68.857,36.72896,Feature,40043-013,35153902.41,REGIONAL POWER TRANSMISSION INTERCONNECTION PROJ-AFHAN COMPONENT,2013-06-30,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",35000000.0,2007-05-20,Kunduz,Completion,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10412,Point,68.64001,36.00118,Feature,40043-013,35153902.41,REGIONAL POWER TRANSMISSION INTERCONNECTION PROJ-AFHAN COMPONENT,2013-06-30,"The Project will interconnect the power grids in Afghanistan and Tajikistan.

The Project's scope will cover the construction of a 220 kilovolt (kV) double-circuit transmission line that will link…",35000000.0,2007-05-20,Puli Khumri,Completion,Energy,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10413,Point,64.29318,35.68747,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Sangalak-i-Kaisar,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10414,Point,69.57242,34.9789,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Nijrāb,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10415,Point,63.32886,35.58408,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Bala Murghab,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10416,Point,63.10416,34.75231,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Lāmān,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10417,Point,69.23778,35.11833,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Jabal Saraj,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10418,Point,70.58002,37.11664,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Fayzabad,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10419,Point,69.8946,33.5503,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Sabarī,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10420,Point,69.39947,36.80192,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Bahārak,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10421,Point,69.36859,34.46484,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Bagrāmī,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10422,Point,70.55364,34.09014,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Surūbī,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10423,Point,70.61222,37.21347,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Faīẕābād,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10424,Point,63.46962,35.46208,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Murghāb,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10425,Point,64.27908,35.64137,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Qaīşār,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10426,Point,69.32819,34.49347,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Bagrāmī,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10427,Point,69.63337,35.04224,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Nijrāb,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10428,Point,70.56797,34.27302,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Rōdāt,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10429,Point,69.60377,36.73973,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Tāluqān,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10430,Point,69.9118,33.54352,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Şabarī,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10431,Point,69.18465,35.10862,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Jabal Saraj,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10432,Point,63.05603,34.88199,Feature,42095-032,89505595.11,MFF: ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM-T,2016-12-31,"The primary objective of the Project is to improve the road network which is the primary medium of transport.

The Project comprises the following:
1",310000000.0,2011-01-18,Qala-i-Naw,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10433,Point,69.57242,34.9789,Feature,44482-022,74893083.91000001,MFF-TRNSPRT NETWRK DEVL INVSTMENT PROGRAM-TRANCHE,2017-12-31,The proposed Project will promote regional cooperation and integration and improved access to social and economic opportunities in Afghanistan,189000000.0,2011-10-19,Nijrab,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10434,Point,67.11087,36.70904,Feature,44482-022,74893083.91000001,MFF-TRNSPRT NETWRK DEVL INVSTMENT PROGRAM-TRANCHE,2017-12-31,The proposed Project will promote regional cooperation and integration and improved access to social and economic opportunities in Afghanistan,189000000.0,2011-10-19,Mazar-e Sharif,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10435,Point,69.34,35.01,Feature,44482-022,74893083.91000001,MFF-TRNSPRT NETWRK DEVL INVSTMENT PROGRAM-TRANCHE,2017-12-31,The proposed Project will promote regional cooperation and integration and improved access to social and economic opportunities in Afghanistan,189000000.0,2011-10-19,Mahmoud Raqi,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10436,Point,69.3,35.11667,Feature,44482-022,74893083.91000001,MFF-TRNSPRT NETWRK DEVL INVSTMENT PROGRAM-TRANCHE,2017-12-31,The proposed Project will promote regional cooperation and integration and improved access to social and economic opportunities in Afghanistan,189000000.0,2011-10-19,Kohistan,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10437,Point,69.41667,34.5,Feature,44482-022,74893083.91000001,MFF-TRNSPRT NETWRK DEVL INVSTMENT PROGRAM-TRANCHE,2017-12-31,The proposed Project will promote regional cooperation and integration and improved access to social and economic opportunities in Afghanistan,189000000.0,2011-10-19,Wilayat-e Kabul,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10438,Point,69.29167,35.06481,Feature,44482-022,74893083.91000001,MFF-TRNSPRT NETWRK DEVL INVSTMENT PROGRAM-TRANCHE,2017-12-31,The proposed Project will promote regional cooperation and integration and improved access to social and economic opportunities in Afghanistan,189000000.0,2011-10-19,Jamalaghah,Implementation,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,10439,Point,69.23778,35.11833,Feature,44482-022,74893083.91000001,MFF-TRNSPRT NETWRK DEVL INVSTMENT PROGRAM-TRANCHE,2017-12-31,The proposed Project will promote regional cooperation and integration and improved access to social and economic opportunities in Afghanistan,189000000.0,2011-10-19,Jabal os Saraj,Implementation,Transport,
